--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
V/DBox    (  566): 2297872 > Lcom/facebook/katana/binding/AppSession; acquireWakeLock
V/DBox    (  566): 2297873 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2297879 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2297951 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2298151 + Lcom/facebook/katana/SyncContactsSetupActivity; onClick android.widget.RelativeLayout@440a6ae0
V/DBox    (  566): 2298154 - Lcom/facebook/katana/SyncContactsSetupActivity; onClick
V/DBox    (  566): 2298740 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2298746 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2298746 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2298748 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2298749 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2298752 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2298753 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2298754 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2298755 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2298756 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2298757 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2298759 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2298761 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2298763 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2298899 + Lcom/facebook/katana/SyncContactsSetupActivity; onClick android.widget.Button@44012bb0
V/DBox    (  566): 2298949 - Lcom/facebook/katana/SyncContactsSetupActivity; onClick
V/DBox    (  566): 2298958 + Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 2298959 - Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 2298986 + Lcom/facebook/katana/HelpfulHintsActivity; onCreate
V/DBox    (  566): 2299015 - Lcom/facebook/katana/HelpfulHintsActivity; onCreate
V/DBox    (  566): 2299029 + Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 2299030 - Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 2299740 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2299740 > Lcom/facebook/katana/binding/AppSession; acquireWakeLock
V/DBox    (  566): 2299744 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2299745 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2299775 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2299914 + Lcom/facebook/katana/HelpfulHintsActivity; onClick android.widget.Button@43f8bca0
V/DBox    (  566): 2299943 - Lcom/facebook/katana/HelpfulHintsActivity; onClick
V/DBox    (  566): 2299998 + Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 2299998 - Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 2300028 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2300083 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2300084 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2300084 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2300085 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2300095 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2300109 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2300161 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2300615 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2300636 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2300743 + Lcom/facebook/katana/platform/FacebookSyncAdapterService; onCreate
V/DBox    (  566): 2300743 - Lcom/facebook/katana/platform/FacebookSyncAdapterService; onCreate
V/DBox    (  566): 2301773 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2301774 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2301775 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2301775 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2301797 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2301798 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2302067 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2302068 > Lcom/facebook/katana/binding/AppSession; acquireWakeLock
V/DBox    (  566): 2302071 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2302072 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2302090 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2302746 + Lcom/facebook/katana/StreamActivity; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@44094ea8
V/DBox    (  566): 2302747 - Lcom/facebook/katana/StreamActivity; onCreateOptionsMenu
V/DBox    (  566): 2304351 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2304351 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2304352 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2304382 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2304400 + Lcom/facebook/katana/HomeActivity; onCreate
V/DBox    (  566): 2304515 - Lcom/facebook/katana/HomeActivity; onCreate
V/DBox    (  566): 2304516 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2304516 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2304516 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2304525 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2304528 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2304540 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2304541 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2304550 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2304554 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2304563 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2304671 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2304673 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2304674 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2304674 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2305557 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f8f628
V/DBox    (  566): 2305560 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2305564 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2305565 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2305565 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2305566 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2305576 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2305595 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2305596 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2305597 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2305602 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2305610 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2306587 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2306588 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2306593 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2306626 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2306646 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2306646 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2306647 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2306652 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2306888 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2306889 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2306892 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2306893 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2307240 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43fd7e20
V/DBox    (  566): 2307243 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2307246 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2307247 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2307247 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2307248 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2307257 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 2307450 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2307482 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2307490 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 2307491 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 2307492 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2307492 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2307493 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2307493 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2307499 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2307500 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2307504 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 2307509 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2307561 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2307637 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2307638 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2308054 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2308055 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2308399 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 2308400 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2308401 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2308401 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2308402 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2308403 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2308404 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2308404 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 2308413 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2308414 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2308414 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2308424 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2308435 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2308444 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2308445 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2308461 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2308682 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2308691 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2308692 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 2308694 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2308695 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2308698 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 2309060 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43ff9a38
V/DBox    (  566): 2309069 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2309074 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2309075 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2309076 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2309077 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2309103 + Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    (  566): 2309124 + Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    (  566): 2309139 - Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    (  566): 2309144 - Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    (  566): 2309145 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2309145 + Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    (  566): 2309150 - Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    (  566): 2309151 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2310640 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2310640 + Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    (  566): 2310641 - Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    (  566): 2310642 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2310651 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2310652 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2310652 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2310658 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2310882 + Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    (  566): 2310884 - Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    (  566): 2311272 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@4404a698
V/DBox    (  566): 2311299 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2311301 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2311301 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2311302 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2311304 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2311321 + Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    (  566): 2311381 - Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    (  566): 2311381 + Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    (  566): 2311382 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2311382 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2311386 - Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    (  566): 2311473 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2311495 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2312166 + Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 2312167 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2312168 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2312170 - Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 2312191 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2312193 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2312194 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2312208 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2312222 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2312230 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2312233 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2312245 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2312835 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@44094290
V/DBox    (  566): 2312843 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2312844 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2312845 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2312846 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2312846 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2312862 + Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  566): 2312886 - Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  566): 2312887 + Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 2312887 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2312888 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2312892 - Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 2312896 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2312914 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2313698 + Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 2313699 + Lcom/facebook/katana/FacebookListActivity; onPause
